40.569	6.894	1.202	-2.381	-0.861	-0.343	7.886	-6.442
40.591	6.892	1.203	-2.382	-0.861	-0.343	7.890	-6.442
40.613	6.890	1.205	-2.383	-0.861	-0.343	7.893	-6.442
40.636	6.889	1.207	-2.384	-0.861	-0.343	7.897	-6.442
40.658	6.887	1.208	-2.385	-0.861	-0.343	7.900	-6.442
40.681	6.885	1.210	-2.386	-0.861	-0.343	7.904	-6.442
40.703	6.883	1.212	-2.386	-0.861	-0.343	7.907	-6.442
40.725	6.882	1.213	-2.387	-0.861	-0.343	7.911	-6.442
40.748	6.880	1.215	-2.388	-0.861	-0.343	7.914	-6.442
40.770	6.878	1.217	-2.389	-0.861	-0.344	7.918	-6.442
40.793	6.877	1.218	-2.390	-0.861	-0.344	7.921	-6.442
40.815	6.875	1.220	-2.391	-0.861	-0.344	7.925	-6.442
40.838	6.873	1.221	-2.392	-0.861	-0.344	7.928	-6.442
40.860	6.872	1.223	-2.393	-0.861	-0.344	7.931	-6.442
40.882	6.870	1.225	-2.394	-0.861	-0.344	7.935	-6.442
40.905	6.868	1.226	-2.394	-0.861	-0.344	7.938	-6.442
40.927	6.866	1.228	-2.395	-0.861	-0.344	7.941	-6.442
40.950	6.865	1.230	-2.396	-0.861	-0.344	7.945	-6.442
40.972	6.863	1.231	-2.397	-0.861	-0.344	7.948	-6.442
40.995	6.861	1.233	-2.398	-0.861	-0.344	7.951	-6.442
41.017	6.860	1.235	-2.399	-0.861	-0.344	7.954	-6.442
41.040	6.858	1.237	-2.400	-0.861	-0.344	7.958	-6.442
41.062	6.856	1.238	-2.401	-0.861	-0.344	7.961	-6.442
41.085	6.854	1.240	-2.401	-0.861	-0.344	7.964	-6.442
41.108	6.853	1.242	-2.402	-0.861	-0.344	7.967	-6.442
41.130	6.851	1.243	-2.403	-0.861	-0.344	7.970	-6.442
41.153	6.849	1.245	-2.404	-0.861	-0.344	7.973	-6.442
41.175	6.848	1.247	-2.405	-0.861	-0.344	7.977	-6.442
41.198	6.846	1.248	-2.406	-0.861	-0.344	7.980	-6.442
41.221	6.844	1.250	-2.407	-0.861	-0.344	7.983	-6.442
41.243	6.842	1.252	-2.407	-0.861	-0.344	7.986	-6.442
41.266	6.841	1.253	-2.408	-0.861	-0.344	7.989	-6.442
41.288	6.839	1.255	-2.409	-0.861	-0.345	7.992	-6.442
41.311	6.837	1.257	-2.410	-0.861	-0.345	7.995	-6.442
41.334	6.836	1.258	-2.411	-0.861	-0.345	7.998	-6.442
41.356	6.834	1.260	-2.412	-0.861	-0.345	8.001	-6.442
41.379	6.832	1.262	-2.413	-0.861	-0.345	8.004	-6.442
41.402	6.830	1.264	-2.413	-0.861	-0.345	8.007	-6.442
41.424	6.829	1.265	-2.414	-0.861	-0.345	8.009	-6.442
41.447	6.827	1.267	-2.415	-0.861	-0.345	8.012	-6.442
41.470	6.825	1.269	-2.416	-0.861	-0.345	8.015	-6.442
41.493	6.824	1.270	-2.417	-0.861	-0.345	8.018	-6.442
41.515	6.822	1.272	-2.418	-0.861	-0.345	8.021	-6.442
41.538	6.820	1.274	-2.418	-0.861	-0.345	8.024	-6.442
41.561	6.818	1.276	-2.419	-0.861	-0.345	8.026	-6.442
41.584	6.817	1.277	-2.420	-0.861	-0.346	8.029	-6.442
41.606	6.815	1.279	-2.421	-0.861	-0.346	8.032	-6.442
41.629	6.813	1.281	-2.422	-0.861	-0.346	8.035	-6.442
41.652	6.812	1.282	-2.423	-0.861	-0.346	8.037	-6.442
41.675	6.810	1.284	-2.423	-0.861	-0.346	8.040	-6.442
41.697	6.808	1.286	-2.424	-0.861	-0.346	8.043	-6.442
41.720	6.806	1.288	-2.425	-0.861	-0.346	8.045	-6.442
41.743	6.805	1.289	-2.426	-0.861	-0.346	8.048	-6.442
41.766	6.803	1.291	-2.427	-0.861	-0.346	8.050	-6.442
41.789	6.801	1.293	-2.428	-0.861	-0.346	8.053	-6.442
41.812	6.800	1.294	-2.428	-0.861	-0.346	8.056	-6.442
41.835	6.798	1.296	-2.429	-0.861	-0.347	8.058	-6.442
41.857	6.796	1.298	-2.430	-0.861	-0.347	8.061	-6.442
41.880	6.794	1.300	-2.431	-0.861	-0.347	8.063	-6.442
41.903	6.793	1.301	-2.432	-0.861	-0.347	8.066	-6.442
41.926	6.791	1.303	-2.432	-0.861	-0.347	8.068	-6.442
41.949	6.789	1.305	-2.433	-0.861	-0.347	8.071	-6.442
41.972	6.788	1.307	-2.434	-0.861	-0.347	8.073	-6.442
41.995	6.786	1.308	-2.435	-0.861	-0.347	8.076	-6.442
42.018	6.784	1.310	-2.436	-0.861	-0.347	8.078	-6.442
42.041	6.782	1.312	-2.436	-0.861	-0.347	8.080	-6.442
42.064	6.781	1.314	-2.437	-0.861	-0.348	8.083	-6.442
42.087	6.779	1.315	-2.438	-0.861	-0.348	8.085	-6.442
42.110	6.777	1.317	-2.439	-0.861	-0.348	8.087	-6.442
42.133	6.776	1.319	-2.440	-0.861	-0.348	8.090	-6.442
42.156	6.774	1.321	-2.440	-0.861	-0.348	8.092	-6.442
42.179	6.772	1.322	-2.441	-0.861	-0.348	8.094	-6.442
42.202	6.770	1.324	-2.442	-0.861	-0.348	8.097	-6.442
42.225	6.769	1.326	-2.443	-0.861	-0.348	8.099	-6.442
42.248	6.767	1.328	-2.444	-0.861	-0.349	8.101	-6.442
42.271	6.765	1.329	-2.444	-0.861	-0.349	8.103	-6.442
42.294	6.764	1.331	-2.445	-0.861	-0.349	8.105	-6.442
42.317	6.762	1.333	-2.446	-0.861	-0.349	8.108	-6.442
42.340	6.760	1.335	-2.447	-0.861	-0.349	8.110	-6.442
42.363	6.758	1.336	-2.448	-0.861	-0.349	8.112	-6.442
42.386	6.757	1.338	-2.448	-0.861	-0.349	8.114	-6.442
42.409	6.755	1.340	-2.449	-0.861	-0.350	8.116	-6.442
42.433	6.753	1.342	-2.450	-0.861	-0.350	8.118	-6.442
42.456	6.751	1.344	-2.451	-0.861	-0.350	8.120	-6.442
42.479	6.750	1.345	-2.452	-0.861	-0.350	8.122	-6.442
42.502	6.748	1.347	-2.452	-0.861	-0.350	8.124	-6.442
42.525	6.746	1.349	-2.453	-0.861	-0.350	8.126	-6.442
42.548	6.745	1.351	-2.454	-0.861	-0.350	8.128	-6.442
42.571	6.743	1.352	-2.455	-0.861	-0.351	8.130	-6.442
42.595	6.741	1.354	-2.455	-0.861	-0.351	8.132	-6.442
42.618	6.739	1.356	-2.456	-0.861	-0.351	8.134	-6.442
42.641	6.738	1.358	-2.457	-0.861	-0.351	8.136	-6.442
42.664	6.736	1.360	-2.458	-0.861	-0.351	8.138	-6.442
42.688	6.734	1.361	-2.459	-0.861	-0.351	8.140	-6.442
42.711	6.732	1.363	-2.459	-0.861	-0.352	8.142	-6.442
42.734	6.731	1.365	-2.460	-0.861	-0.352	8.144	-6.442
42.757	6.729	1.367	-2.461	-0.861	-0.352	8.146	-6.442
42.781	6.727	1.369	-2.462	-0.861	-0.352	8.148	-6.442
42.804	6.726	1.370	-2.462	-0.861	-0.352	8.149	-6.442
42.827	6.724	1.372	-2.463	-0.861	-0.352	8.151	-6.442
42.850	6.722	1.374	-2.464	-0.861	-0.353	8.153	-6.442
42.874	6.720	1.376	-2.465	-0.861	-0.353	8.155	-6.442
42.897	6.719	1.377	-2.465	-0.861	-0.353	8.156	-6.442
42.920	6.717	1.379	-2.466	-0.861	-0.353	8.158	-6.442
42.944	6.715	1.381	-2.467	-0.861	-0.353	8.160	-6.442
42.967	6.713	1.383	-2.468	-0.861	-0.354	8.162	-6.442
42.990	6.712	1.385	-2.468	-0.861	-0.354	8.163	-6.442
43.014	6.710	1.387	-2.469	-0.861	-0.354	8.165	-6.442
43.037	6.708	1.388	-2.470	-0.861	-0.354	8.167	-6.442
43.061	6.706	1.390	-2.471	-0.861	-0.354	8.168	-6.442
43.084	6.705	1.392	-2.471	-0.861	-0.354	8.170	-6.442
43.107	6.703	1.394	-2.472	-0.861	-0.355	8.171	-6.442
43.131	6.701	1.396	-2.473	-0.861	-0.355	8.173	-6.442
43.154	6.699	1.397	-2.474	-0.861	-0.355	8.175	-6.442
43.178	6.698	1.399	-2.475	-0.861	-0.355	8.176	-6.442
43.201	6.696	1.401	-2.475	-0.861	-0.355	8.178	-6.442
43.225	6.694	1.403	-2.476	-0.861	-0.356	8.179	-6.442
43.248	6.693	1.405	-2.477	-0.861	-0.356	8.181	-6.442
43.272	6.691	1.406	-2.478	-0.861	-0.356	8.182	-6.442
43.295	6.689	1.408	-2.478	-0.861	-0.356	8.184	-6.442
43.319	6.687	1.410	-2.479	-0.861	-0.357	8.185	-6.442
43.342	6.686	1.412	-2.480	-0.861	-0.357	8.186	-6.442
43.366	6.684	1.414	-2.480	-0.861	-0.357	8.188	-6.442
43.389	6.682	1.416	-2.481	-0.861	-0.357	8.189	-6.442
43.413	6.680	1.417	-2.482	-0.861	-0.357	8.191	-6.442
43.436	6.679	1.419	-2.483	-0.861	-0.358	8.192	-6.442
43.460	6.677	1.421	-2.483	-0.861	-0.358	8.193	-6.442
43.484	6.675	1.423	-2.484	-0.861	-0.358	8.195	-6.442
43.507	6.673	1.425	-2.485	-0.861	-0.358	8.196	-6.442
43.531	6.672	1.427	-2.486	-0.861	-0.359	8.197	-6.442
43.554	6.670	1.428	-2.486	-0.861	-0.359	8.198	-6.442
43.578	6.668	1.430	-2.487	-0.861	-0.359	8.200	-6.442
43.602	6.666	1.432	-2.488	-0.861	-0.359	8.201	-6.442
43.625	6.664	1.434	-2.489	-0.861	-0.360	8.202	-6.442
43.649	6.663	1.436	-2.489	-0.861	-0.360	8.203	-6.442
43.673	6.661	1.438	-2.490	-0.861	-0.360	8.205	-6.442
43.696	6.659	1.440	-2.491	-0.861	-0.360	8.206	-6.442
43.720	6.657	1.441	-2.492	-0.861	-0.361	8.207	-6.442
43.744	6.656	1.443	-2.492	-0.861	-0.361	8.208	-6.442
43.767	6.654	1.445	-2.493	-0.861	-0.361	8.209	-6.442
43.791	6.652	1.447	-2.494	-0.861	-0.361	8.210	-6.442
43.815	6.650	1.449	-2.494	-0.861	-0.362	8.211	-6.442
43.838	6.649	1.451	-2.495	-0.861	-0.362	8.212	-6.442
43.862	6.647	1.452	-2.496	-0.861	-0.362	8.214	-6.442
43.886	6.645	1.454	-2.497	-0.861	-0.362	8.215	-6.442
43.910	6.643	1.456	-2.497	-0.861	-0.363	8.216	-6.442
43.934	6.642	1.458	-2.498	-0.861	-0.363	8.217	-6.442
43.957	6.640	1.460	-2.499	-0.861	-0.363	8.218	-6.442
43.981	6.638	1.462	-2.500	-0.861	-0.363	8.219	-6.442
44.005	6.636	1.464	-2.500	-0.861	-0.364	8.220	-6.442
44.029	6.634	1.466	-2.501	-0.861	-0.364	8.220	-6.442
44.053	6.633	1.467	-2.502	-0.861	-0.364	8.221	-6.442
44.076	6.631	1.469	-2.502	-0.861	-0.365	8.222	-6.442
44.100	6.629	1.471	-2.503	-0.861	-0.365	8.223	-6.442
44.124	6.627	1.473	-2.504	-0.861	-0.365	8.224	-6.442
44.148	6.626	1.475	-2.505	-0.861	-0.365	8.225	-6.442
44.172	6.624	1.477	-2.505	-0.861	-0.366	8.226	-6.442
44.196	6.622	1.479	-2.506	-0.861	-0.366	8.227	-6.442
44.220	6.620	1.480	-2.507	-0.861	-0.366	8.227	-6.442
44.244	6.618	1.482	-2.507	-0.861	-0.367	8.228	-6.442
44.268	6.617	1.484	-2.508	-0.861	-0.367	8.229	-6.442
44.291	6.615	1.486	-2.509	-0.861	-0.367	8.230	-6.442
44.315	6.613	1.488	-2.510	-0.861	-0.367	8.231	-6.442
44.339	6.611	1.490	-2.510	-0.861	-0.368	8.231	-6.442
44.363	6.610	1.492	-2.511	-0.861	-0.368	8.232	-6.442
44.387	6.608	1.494	-2.512	-0.861	-0.368	8.233	-6.442
44.411	6.606	1.496	-2.513	-0.861	-0.369	8.233	-6.442
44.435	6.604	1.497	-2.513	-0.861	-0.369	8.234	-6.442
44.459	6.602	1.499	-2.514	-0.861	-0.369	8.235	-6.442
44.483	6.601	1.501	-2.515	-0.861	-0.370	8.235	-6.442
44.507	6.599	1.503	-2.515	-0.861	-0.370	8.236	-6.442
44.531	6.597	1.505	-2.516	-0.861	-0.370	8.236	-6.442
44.555	6.595	1.507	-2.517	-0.861	-0.371	8.237	-6.442
44.580	6.593	1.509	-2.517	-0.861	-0.371	8.238	-6.442
44.604	6.592	1.511	-2.518	-0.861	-0.371	8.238	-6.442
44.628	6.590	1.513	-2.519	-0.861	-0.372	8.239	-6.442
44.652	6.588	1.514	-2.520	-0.861	-0.372	8.239	-6.442
44.676	6.586	1.516	-2.520	-0.861	-0.372	8.240	-6.442
44.700	6.584	1.518	-2.521	-0.861	-0.373	8.240	-6.442
44.724	6.583	1.520	-2.522	-0.861	-0.373	8.241	-6.442
44.748	6.581	1.522	-2.522	-0.861	-0.373	8.241	-6.442
44.772	6.579	1.524	-2.523	-0.861	-0.374	8.241	-6.442
44.797	6.577	1.526	-2.524	-0.861	-0.374	8.242	-6.442
44.821	6.575	1.528	-2.525	-0.861	-0.374	8.242	-6.442
44.845	6.574	1.530	-2.525	-0.861	-0.375	8.243	-6.442
44.869	6.572	1.532	-2.526	-0.861	-0.375	8.243	-6.442
44.893	6.570	1.533	-2.527	-0.861	-0.375	8.243	-6.442
44.918	6.568	1.535	-2.527	-0.861	-0.376	8.244	-6.442
44.942	6.566	1.537	-2.528	-0.861	-0.376	8.244	-6.442
44.966	6.564	1.539	-2.529	-0.861	-0.377	8.244	-6.442
44.990	6.563	1.541	-2.530	-0.861	-0.377	8.245	-6.442
45.015	6.561	1.543	-2.530	-0.861	-0.377	8.245	-6.442
45.039	6.559	1.545	-2.531	-0.861	-0.378	8.245	-6.442
45.063	6.557	1.547	-2.532	-0.861	-0.378	8.245	-6.442
45.087	6.555	1.549	-2.532	-0.861	-0.378	8.245	-6.442
45.112	6.553	1.551	-2.533	-0.861	-0.379	8.246	-6.442
45.136	6.552	1.553	-2.534	-0.861	-0.379	8.246	-6.442
45.160	6.550	1.555	-2.534	-0.861	-0.380	8.246	-6.442
45.185	6.548	1.556	-2.535	-0.861	-0.380	8.246	-6.442
45.209	6.546	1.558	-2.536	-0.861	-0.380	8.246	-6.442
45.233	6.544	1.560	-2.537	-0.861	-0.381	8.246	-6.442
45.258	6.542	1.562	-2.537	-0.861	-0.381	8.246	-6.442
45.282	6.541	1.564	-2.538	-0.861	-0.382	8.247	-6.442
45.307	6.539	1.566	-2.539	-0.861	-0.382	8.247	-6.442
45.331	6.537	1.568	-2.539	-0.861	-0.382	8.247	-6.442
45.355	6.535	1.570	-2.540	-0.861	-0.383	8.247	-6.442
45.380	6.533	1.572	-2.541	-0.861	-0.383	8.247	-6.442
45.404	6.531	1.574	-2.541	-0.861	-0.384	8.247	-6.442
45.429	6.530	1.576	-2.542	-0.861	-0.384	8.247	-6.442
45.453	6.528	1.578	-2.543	-0.861	-0.385	8.247	-6.442
45.478	6.526	1.580	-2.544	-0.861	-0.385	8.246	-6.442
45.502	6.524	1.582	-2.544	-0.861	-0.385	8.246	-6.442
45.527	6.522	1.584	-2.545	-0.861	-0.386	8.246	-6.442
45.551	6.520	1.585	-2.546	-0.861	-0.386	8.246	-6.442
45.576	6.518	1.587	-2.546	-0.861	-0.387	8.246	-6.442
45.600	6.517	1.589	-2.547	-0.861	-0.387	8.246	-6.442
45.625	6.515	1.591	-2.548	-0.861	-0.388	8.246	-6.442
45.649	6.513	1.593	-2.549	-0.861	-0.388	8.245	-6.442
45.674	6.511	1.595	-2.549	-0.861	-0.388	8.245	-6.442
45.698	6.509	1.597	-2.550	-0.861	-0.389	8.245	-6.442
45.723	6.507	1.599	-2.551	-0.861	-0.389	8.245	-6.442
45.748	6.505	1.601	-2.551	-0.861	-0.390	8.244	-6.442
45.772	6.504	1.603	-2.552	-0.861	-0.390	8.244	-6.442
45.797	6.502	1.605	-2.553	-0.861	-0.391	8.244	-6.442
45.821	6.500	1.607	-2.553	-0.861	-0.391	8.244	-6.442
45.846	6.498	1.609	-2.554	-0.861	-0.392	8.243	-6.442
45.871	6.496	1.611	-2.555	-0.861	-0.392	8.243	-6.442
45.895	6.494	1.613	-2.556	-0.861	-0.393	8.243	-6.442
45.920	6.492	1.615	-2.556	-0.861	-0.393	8.242	-6.442
45.945	6.490	1.617	-2.557	-0.861	-0.394	8.242	-6.442
45.969	6.489	1.619	-2.558	-0.861	-0.394	8.241	-6.442
45.994	6.487	1.621	-2.558	-0.861	-0.394	8.241	-6.442
46.019	6.485	1.622	-2.559	-0.861	-0.395	8.240	-6.442
46.044	6.483	1.624	-2.560	-0.861	-0.395	8.240	-6.442
46.068	6.481	1.626	-2.560	-0.861	-0.396	8.239	-6.442
46.093	6.479	1.628	-2.561	-0.861	-0.396	8.239	-6.442
46.118	6.477	1.630	-2.562	-0.861	-0.397	8.238	-6.442
46.143	6.475	1.632	-2.563	-0.861	-0.397	8.238	-6.442
46.167	6.473	1.634	-2.563	-0.861	-0.398	8.237	-6.442
46.192	6.471	1.636	-2.564	-0.861	-0.398	8.237	-6.442
46.217	6.470	1.638	-2.565	-0.861	-0.399	8.236	-6.442
46.242	6.468	1.640	-2.565	-0.861	-0.399	8.235	-6.442
46.267	6.466	1.642	-2.566	-0.861	-0.400	8.235	-6.442
46.292	6.464	1.644	-2.567	-0.861	-0.401	8.234	-6.442
46.316	6.462	1.646	-2.567	-0.861	-0.401	8.233	-6.442
46.341	6.460	1.648	-2.568	-0.861	-0.402	8.233	-6.442
46.366	6.458	1.650	-2.569	-0.861	-0.402	8.232	-6.442
46.391	6.456	1.652	-2.570	-0.861	-0.403	8.231	-6.442
46.416	6.454	1.654	-2.570	-0.861	-0.403	8.230	-6.442
46.441	6.452	1.656	-2.571	-0.861	-0.404	8.230	-6.442
46.466	6.450	1.658	-2.572	-0.861	-0.404	8.229	-6.442
46.491	6.449	1.660	-2.572	-0.861	-0.405	8.228	-6.442
46.516	6.447	1.662	-2.573	-0.861	-0.405	8.227	-6.442
46.541	6.445	1.664	-2.574	-0.861	-0.406	8.226	-6.442
46.566	6.443	1.666	-2.575	-0.861	-0.406	8.225	-6.442
46.591	6.441	1.668	-2.575	-0.861	-0.407	8.224	-6.442
46.616	6.439	1.670	-2.576	-0.861	-0.408	8.224	-6.442
46.641	6.437	1.672	-2.577	-0.861	-0.408	8.223	-6.442
46.666	6.435	1.674	-2.577	-0.861	-0.409	8.222	-6.442
46.691	6.433	1.676	-2.578	-0.861	-0.409	8.221	-6.442
46.716	6.431	1.678	-2.579	-0.861	-0.410	8.220	-6.442
46.741	6.429	1.680	-2.580	-0.861	-0.410	8.219	-6.442
46.766	6.427	1.682	-2.580	-0.861	-0.411	8.218	-6.442
46.791	6.425	1.684	-2.581	-0.861	-0.412	8.217	-6.442
46.816	6.423	1.686	-2.582	-0.861	-0.412	8.215	-6.442
46.841	6.421	1.688	-2.582	-0.861	-0.413	8.214	-6.442
46.866	6.419	1.690	-2.583	-0.861	-0.413	8.213	-6.442
46.891	6.417	1.692	-2.584	-0.861	-0.414	8.212	-6.442
46.917	6.415	1.694	-2.585	-0.861	-0.415	8.211	-6.442
46.942	6.414	1.696	-2.585	-0.861	-0.415	8.210	-6.442
46.967	6.412	1.698	-2.586	-0.861	-0.416	8.209	-6.442
46.992	6.410	1.700	-2.587	-0.861	-0.416	8.207	-6.442
47.017	6.408	1.702	-2.587	-0.861	-0.417	8.206	-6.442
47.042	6.406	1.704	-2.588	-0.861	-0.418	8.205	-6.442
47.068	6.404	1.706	-2.589	-0.861	-0.418	8.204	-6.442
47.093	6.402	1.708	-2.590	-0.861	-0.419	8.202	-6.442
47.118	6.400	1.710	-2.590	-0.861	-0.419	8.201	-6.442
47.143	6.398	1.712	-2.591	-0.861	-0.420	8.200	-6.442
47.169	6.396	1.714	-2.592	-0.861	-0.421	8.198	-6.442
47.194	6.394	1.716	-2.592	-0.861	-0.421	8.197	-6.442
47.219	6.392	1.718	-2.593	-0.861	-0.422	8.195	-6.442
47.245	6.390	1.720	-2.594	-0.861	-0.423	8.194	-6.442
47.270	6.388	1.722	-2.595	-0.861	-0.423	8.192	-6.442
47.295	6.386	1.724	-2.595	-0.861	-0.424	8.191	-6.442
47.320	6.384	1.726	-2.596	-0.861	-0.425	8.189	-6.442
47.346	6.382	1.728	-2.597	-0.861	-0.425	8.188	-6.442
47.371	6.380	1.730	-2.598	-0.861	-0.426	8.186	-6.442
47.397	6.378	1.732	-2.598	-0.861	-0.427	8.185	-6.442
47.422	6.376	1.734	-2.599	-0.861	-0.427	8.183	-6.442
47.447	6.374	1.736	-2.600	-0.861	-0.428	8.182	-6.442
47.473	6.372	1.738	-2.600	-0.861	-0.429	8.180	-6.442
47.498	6.370	1.740	-2.601	-0.861	-0.429	8.178	-6.442
47.524	6.368	1.742	-2.602	-0.861	-0.430	8.177	-6.442
47.549	6.366	1.744	-2.603	-0.861	-0.431	8.175	-6.442
47.575	6.364	1.746	-2.603	-0.861	-0.431	8.173	-6.442
47.600	6.362	1.748	-2.604	-0.861	-0.432	8.172	-6.442
47.626	6.360	1.750	-2.605	-0.861	-0.433	8.170	-6.442
47.651	6.358	1.752	-2.606	-0.861	-0.433	8.168	-6.442
47.677	6.356	1.754	-2.606	-0.861	-0.434	8.166	-6.442
47.702	6.354	1.756	-2.607	-0.861	-0.435	8.164	-6.442
47.728	6.352	1.758	-2.608	-0.861	-0.436	8.162	-6.442
47.753	6.350	1.760	-2.609	-0.861	-0.436	8.161	-6.442
47.779	6.347	1.762	-2.609	-0.861	-0.437	8.159	-6.442
47.804	6.345	1.764	-2.610	-0.861	-0.438	8.157	-6.442
47.830	6.343	1.766	-2.611	-0.861	-0.438	8.155	-6.442
47.855	6.341	1.768	-2.612	-0.861	-0.439	8.153	-6.442
47.881	6.339	1.770	-2.612	-0.861	-0.440	8.151	-6.442
47.907	6.337	1.772	-2.613	-0.861	-0.441	8.149	-6.442
47.932	6.335	1.774	-2.614	-0.861	-0.441	8.147	-6.442
47.958	6.333	1.776	-2.615	-0.861	-0.442	8.145	-6.442
47.984	6.331	1.778	-2.615	-0.861	-0.443	8.143	-6.442
48.009	6.329	1.780	-2.616	-0.861	-0.444	8.140	-6.442
48.035	6.327	1.782	-2.617	-0.861	-0.444	8.138	-6.442
48.061	6.325	1.784	-2.618	-0.861	-0.445	8.136	-6.442
48.086	6.323	1.786	-2.618	-0.861	-0.446	8.134	-6.442
48.112	6.321	1.788	-2.619	-0.861	-0.447	8.132	-6.442
48.138	6.319	1.790	-2.620	-0.861	-0.447	8.129	-6.442
48.164	6.317	1.792	-2.621	-0.861	-0.448	8.127	-6.442
48.189	6.314	1.794	-2.621	-0.861	-0.449	8.125	-6.442
48.215	6.312	1.796	-2.622	-0.861	-0.450	8.123	-6.442
48.241	6.310	1.798	-2.623	-0.861	-0.451	8.120	-6.442
48.267	6.308	1.800	-2.624	-0.861	-0.451	8.118	-6.442
48.293	6.306	1.802	-2.624	-0.861	-0.452	8.115	-6.442
48.318	6.304	1.804	-2.625	-0.861	-0.453	8.113	-6.442
48.344	6.302	1.806	-2.626	-0.861	-0.454	8.110	-6.442
48.370	6.300	1.808	-2.627	-0.861	-0.455	8.108	-6.442
48.396	6.298	1.810	-2.627	-0.861	-0.455	8.106	-6.442
48.422	6.296	1.812	-2.628	-0.861	-0.456	8.103	-6.442
48.448	6.293	1.814	-2.629	-0.861	-0.457	8.100	-6.442
48.474	6.291	1.817	-2.630	-0.861	-0.458	8.098	-6.442
48.500	6.289	1.819	-2.631	-0.861	-0.459	8.095	-6.442
48.526	6.287	1.821	-2.631	-0.861	-0.460	8.093	-6.442
48.552	6.285	1.823	-2.632	-0.861	-0.461	8.090	-6.442
48.578	6.283	1.825	-2.633	-0.861	-0.461	8.087	-6.442
48.604	6.281	1.827	-2.634	-0.861	-0.462	8.084	-6.442
48.630	6.279	1.829	-2.634	-0.861	-0.463	8.082	-6.442
48.656	6.276	1.831	-2.635	-0.861	-0.464	8.079	-6.442
48.682	6.274	1.833	-2.636	-0.861	-0.465	8.076	-6.442
48.708	6.272	1.835	-2.637	-0.861	-0.466	8.073	-6.442
48.734	6.270	1.837	-2.638	-0.861	-0.467	8.070	-6.442
48.760	6.268	1.839	-2.638	-0.861	-0.467	8.068	-6.442
48.786	6.266	1.841	-2.639	-0.861	-0.468	8.065	-6.442
48.812	6.264	1.843	-2.640	-0.861	-0.469	8.062	-6.442
48.838	6.261	1.845	-2.641	-0.861	-0.470	8.059	-6.442
48.864	6.259	1.847	-2.642	-0.861	-0.471	8.056	-6.442
48.890	6.257	1.849	-2.642	-0.861	-0.472	8.053	-6.442
48.916	6.255	1.851	-2.643	-0.861	-0.473	8.050	-6.442
48.942	6.253	1.853	-2.644	-0.861	-0.474	8.047	-6.442
48.969	6.251	1.855	-2.645	-0.861	-0.475	8.043	-6.442
48.995	6.248	1.857	-2.646	-0.861	-0.476	8.040	-6.442
49.021	6.246	1.859	-2.646	-0.861	-0.476	8.037	-6.442
49.047	6.244	1.861	-2.647	-0.861	-0.477	8.034	-6.442
49.073	6.242	1.863	-2.648	-0.861	-0.478	8.031	-6.442
49.100	6.240	1.865	-2.649	-0.861	-0.479	8.027	-6.442
49.126	6.237	1.868	-2.650	-0.861	-0.480	8.024	-6.442
49.152	6.235	1.870	-2.651	-0.861	-0.481	8.021	-6.442
49.178	6.233	1.872	-2.651	-0.861	-0.482	8.017	-6.442
49.205	6.231	1.874	-2.652	-0.861	-0.483	8.014	-6.442
49.231	6.229	1.876	-2.653	-0.861	-0.484	8.011	-6.442
49.257	6.226	1.878	-2.654	-0.861	-0.485	8.007	-6.442
49.284	6.224	1.880	-2.655	-0.861	-0.486	8.004	-6.442
49.310	6.222	1.882	-2.656	-0.861	-0.487	8.000	-6.442
49.336	6.220	1.884	-2.656	-0.861	-0.488	7.996	-6.442
49.363	6.217	1.886	-2.657	-0.861	-0.489	7.993	-6.442
49.389	6.215	1.888	-2.658	-0.861	-0.490	7.989	-6.442
49.416	6.213	1.890	-2.659	-0.861	-0.491	7.986	-6.442
49.442	6.211	1.892	-2.660	-0.861	-0.492	7.982	-6.442
49.469	6.209	1.894	-2.661	-0.861	-0.493	7.978	-6.442
49.495	6.206	1.896	-2.661	-0.861	-0.494	7.974	-6.442
49.521	6.204	1.898	-2.662	-0.861	-0.495	7.971	-6.442
49.548	6.202	1.900	-2.663	-0.861	-0.496	7.967	-6.442
49.574	6.200	1.902	-2.664	-0.861	-0.497	7.963	-6.442
49.601	6.197	1.904	-2.665	-0.861	-0.498	7.959	-6.442
49.627	6.195	1.906	-2.666	-0.861	-0.499	7.955	-6.442
49.654	6.193	1.908	-2.667	-0.861	-0.500	7.951	-6.442
49.681	6.191	1.911	-2.667	-0.861	-0.501	7.947	-6.442
49.707	6.188	1.913	-2.668	-0.861	-0.502	7.943	-6.442
49.734	6.186	1.915	-2.669	-0.861	-0.503	7.939	-6.442
49.760	6.184	1.917	-2.670	-0.861	-0.504	7.935	-6.442
49.787	6.181	1.919	-2.671	-0.861	-0.506	7.931	-6.442
49.814	6.179	1.921	-2.672	-0.861	-0.507	7.927	-6.442
49.840	6.177	1.923	-2.673	-0.861	-0.508	7.922	-6.442
49.867	6.175	1.925	-2.673	-0.861	-0.509	7.918	-6.442
49.894	6.172	1.927	-2.674	-0.861	-0.510	7.914	-6.442
49.920	6.170	1.929	-2.675	-0.861	-0.511	7.910	-6.442
49.947	6.168	1.931	-2.676	-0.861	-0.512	7.905	-6.442
49.974	6.165	1.933	-2.677	-0.861	-0.513	7.901	-6.442
50.000	6.163	1.935	-2.678	-0.861	-0.514	7.896	-6.442
